Active,Achievement,Confidence,Tech,Basic,Q3,Entertaining,Water_Activity,Own,With_Family,Fishing_Alone,Character,Q11,Q12,Q13,Q14,Q15,equi1,equi2,equi3,equi4
-0.9087260219507204,-0.4169297317312931,-0.140098430421896,0.5602048066309535,0.3201958814809397,-0.2156170251944646,1.3043137524426704,0.5320646892438813,0.2571419819959526,0.5962883859970998,0.0455531529530227,1.5556756759125152,-0.9026841693955976,0.985359132087328,-0.6035252373983455,-0.1398350294464488,-1.3465025652895606,0.0925431016876949,-0.047642315000863536,0.05259662192546234,0.03130235196851365
-0.2710557844366269,0.2428330811927749,-0.1915962269906834,0.1255802366911987,0.0152038415226995,1.204829559985929,-0.5585572011174067,0.2835380164631207,-0.2559220279540461,0.099741122974976,-0.6748626403804444,0.0741744188818532,-0.9026841693955976,0.554785891145712,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,0.6476043917676219,-0.3333946222448489,0.3680642071628303,0.21904972102486525
0.4084248590194475,1.4548249705194016,1.2434029507601825,1.1280900964157363,1.0465668429609412,1.204829559985929,1.7827716610866176,0.8080034987153669,1.9122947330895537,0.4990341611399362,1.6840206153317447,1.4648932597493314,-0.9026841693955976,1.200645752558136,-0.6035252373983455,-0.6629147340114226,-0.4747622393610141,0.0925431016876949,-0.047642315000863536,0.05259662192546234,0.03130235196851365
0.0544550142749036,1.6529117781257738,0.6064082117239753,-0.2281751985943923,-0.3440649976359878,-0.2156170251944646,-1.1586035662872325,-1.42330478977872,-0.3301659708919937,-0.0656613143711292,-0.4140513892375808,-0.0005044167361691,-0.9026841693955976,-0.5216472112083281,1.629577679801978,-0.6629147340114226,1.2687184124960786,0.6476043917676219,-0.3333946222448489,0.3680642071628303,0.21904972102486525
0.6250794188931054,1.539510708179301,1.9135997307599844,1.2894820800757218,2.1215099650467413,1.204829559985929,-0.088876836775777,1.030857379947715,0.8572031110500659,-0.153926986496926,0.9923460693116084,1.3507639802390017,-0.9026841693955976,-0.5216472112083281,1.629577679801978,-0.6629147340114226,-1.3465025652895606,0.0925431016876949,-0.047642315000863536,0.05259662192546234,0.03130235196851365
0.7516007138425852,1.248003136921552,1.2782176006168449,1.443480311755187,1.0870308217888922,1.204829559985929,0.7616467956909687,-1.2250213929428144,0.7681307383026108,0.1586082346196473,0.8000160629685098,0.4239249087793587,-0.9026841693955976,-0.7369338316791362,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,0.6476043917676219,-0.3333946222448489,0.3680642071628303,0.21904972102486525
0.3678046595763972,0.2476281205777509,0.3385260183936861,0.0359036010970817,0.3700880742472808,-0.2156170251944646,0.6878799221759555,0.6141957376582923,0.9630638621791316,0.7338786307843712,0.7462137854295754,0.1001102834509307,-0.9026841693955976,0.554785891145712,-0.6035252373983455,-0.6629147340114226,-0.4747622393610141,0.0925431016876949,-0.047642315000863536,0.05259662192546234,0.03130235196851365
0.4638920136050126,0.3907200225753044,0.3581758358957727,-0.8200403358173057,0.9087437923557798,-0.2156170251944646,-1.2715939765060214,0.654275076128035,-0.8059527363864122,-1.5850650752309736,1.2399418387658454,-0.2792750244530445,1.1078071754261092,-2.674513415916409,1.629577679801978,1.9524837888134463,-1.3465025652895606,0.6476043917676219,-0.3333946222448489,0.3680642071628303,0.21904972102486525
-1.115813827280297,-0.1594922569512964,0.3276653502499892,0.5021821463060274,-0.3238698272420445,1.204829559985929,0.5489445921957271,0.6289915616261034,0.2545619397443934,-0.4490475656746476,0.9500647113765932,0.7096629285486854,-0.9026841693955976,0.985359132087328,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,0.0925431016876949,-0.047642315000863536,0.05259662192546234,0.03130235196851365
1.0058656659389564,1.2654409018098174,1.2502265805153492,1.138904191827072,1.4563702275276724,1.204829559985929,1.423912714290517,0.6483606711341392,1.0105486675306223,0.0889389355776293,0.780793102666298,0.7009866254674342,1.1078071754261092,-0.5216472112083281,-0.6035252373983455,-0.6629147340114226,-0.4747622393610141,0.0925431016876949,-0.047642315000863536,0.05259662192546234,0.03130235196851365
0.0189107214188774,0.7907845415275564,0.5844367624606883,1.3490557204045186,0.8570929073823721,-0.2156170251944646,-1.843027138986448,0.7416066253169339,-0.1537945879354351,-1.121386812906853,1.4448032052734812,0.1302172555906873,-0.9026841693955976,0.985359132087328,-0.6035252373983455,-0.1398350294464488,1.2687184124960786,0.0925431016876949,-0.047642315000863536,0.05259662192546234,0.03130235196851365
-0.5693555849362268,0.8103282924792059,-0.0408788747510225,0.109752755000466,-0.0595489601849478,-0.2156170251944646,-0.5581368223104828,0.4418690638589159,-0.3706530810724524,-1.1634080494009875,-0.1238068462295891,0.4808965070611956,-0.9026841693955976,-0.0910739702667121,1.629577679801978,-0.6629147340114226,-1.3465025652895606,0.0925431016876949,-0.047642315000863536,0.05259662192546234,0.03130235196851365
-0.4464771575360113,1.0105673299286988,0.3533297627886344,0.6526272572508953,0.0852196172633072,1.204829559985929,1.9491402371979067,1.120999862424049,2.172708053769395,1.060230046001983,2.155466889422164,1.3399777525138248,1.1078071754261092,0.3394992706749039,-0.6035252373983455,0.383244675118525,-0.4747622393610141,0.0925431016876949,-0.047642315000863536,0.05259662192546234,0.03130235196851365
-0.4495732375936377,1.430545348560298,0.2972558451372421,0.0094081185858388,-0.3529395079842189,-0.2156170251944646,0.4508653946996249,0.324470598930188,0.0492982151342658,0.4091241421392986,-0.5222984793158405,2.00468877378974,1.1078071754261092,-2.674513415916409,1.629577679801978,-0.6629147340114226,-1.3465025652895606,-0.4625181883922321,0.2381099922431218,-0.2628709633119056,-0.15644501708783792
-0.1648804743218415,1.5197857193510398,0.3143265019592893,-0.0440649848008247,-0.0519607205338917,1.204829559985929,-0.6201633681168469,0.7262733580863564,-0.3325228522347818,-0.7462571521123014,-0.3957884050629746,0.0432828795531768,-0.9026841693955976,-2.674513415916409,-0.6035252373983455,-0.1398350294464488,-1.3465025652895606,0.0925431016876949,-0.047642315000863536,0.05259662192546234,0.03130235196851365
0.3816463516236773,0.636923590971636,1.31875318308913,0.89979691042356,1.0432915765213244,-1.6360636103748585,1.4292271156734642,0.5540047342732453,0.96159864137662,-0.0740013740732965,0.7218436610708718,0.4978600613045567,1.1078071754261092,-0.5216472112083281,-0.6035252373983455,1.9524837888134463,1.2687184124960786,0.0925431016876949,-0.047642315000863536,0.05259662192546234,0.03130235196851365
0.3689853991719135,1.3546945311770795,0.8488472110808568,0.6037259474927393,1.3517838237863793,1.204829559985929,-0.94568321151399,1.0394576475052704,0.7381060846506617,-0.0562422879042175,1.1226745544048968,-0.0592357797992676,-0.9026841693955976,-0.0910739702667121,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,0.0925431016876949,-0.047642315000863536,0.05259662192546234,0.03130235196851365
-0.8581204801909152,0.1567357656291824,-0.4484888477837914,-1.1824258357901656,0.1697750416473609,1.204829559985929,1.239663611489331,0.3858056611294502,0.7090599117977268,0.5624537481445492,-0.6639790603625648,0.7824577122205928,-0.9026841693955976,1.200645752558136,2.1878534091020585,-0.6629147340114226,0.3969780865675323,0.0925431016876949,-0.047642315000863536,0.05259662192546234,0.03130235196851365
-0.8968480167245285,-0.1609090866392793,0.7352000675263806,-1.843779491740661,0.8250315762262428,1.204829559985929,0.4609022079782288,0.5108632763110325,0.192961419359024,0.4194218869731473,0.2073488796586337,0.2159172078812493,-0.9026841693955976,0.1242126502040959,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,0.0925431016876949,-0.047642315000863536,0.05259662192546234,0.03130235196851365
-0.6780682477721577,1.0648613750095728,0.458171790616641,0.954460692639714,0.8833011143993438,-0.2156170251944646,-0.5428382543631528,0.5289526412194591,-0.2143708401239084,-1.0465399393859354,-0.1001007759408636,0.4963038152065169,-0.9026841693955976,0.3394992706749039,1.629577679801978,-0.6629147340114226,-1.3465025652895606,0.0925431016876949,-0.047642315000863536,0.05259662192546234,0.03130235196851365
-0.5177774973323369,1.5618896501040702,0.3453954924205279,1.2701337125446874,-1.9542838539565832,-0.2156170251944646,0.9011702118256272,-1.1903967512827816,1.4161291188711465,1.2317276883479893,0.1000561677707058,1.6473816128984695,1.1078071754261092,0.1242126502040959,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,-0.4625181883922321,0.2381099922431218,-0.2628709633119056,-0.15644501708783792
0.0566424461858393,0.5632401190060948,1.311391140094604,1.5897451154412778,0.8204487380158436,1.204829559985929,1.3890083057398204,1.0009724942298923,1.4365541834330326,-1.632136290101906,0.7336800765075583,0.9100463017267972,1.1078071754261092,0.77007251161652,-0.6035252373983455,-0.6629147340114226,-0.4747622393610141,-0.4625181883922321,0.2381099922431218,-0.2628709633119056,-0.15644501708783792
1.2501609569990169,1.1280478022484597,1.990714244575536,1.530309972593528,2.165641784831496,1.204829559985929,1.5711572670696865,2.090292643975984,1.4266686476125856,-0.2407419587793239,1.6061457024084167,1.0137272069825265,-0.9026841693955976,0.985359132087328,-0.6035252373983455,-0.6629147340114226,-0.4747622393610141,0.6476043917676219,-0.3333946222448489,0.3680642071628303,0.21904972102486525
1.003549169869531,1.0459844412036678,1.5034381287128522,1.295521409117588,2.191152893743449,1.204829559985929,1.4341708172039986,0.8769121019118565,1.0178479721351168,0.2861947413475604,0.6234917423816293,0.6057497720838463,-0.9026841693955976,-0.0910739702667121,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,0.6476043917676219,-0.3333946222448489,0.3680642071628303,0.21904972102486525
0.320785050162983,1.1513917655671102,1.330051527303031,1.3909045646844738,1.3789820091375993,-0.2156170251944646,1.4601296383581153,-1.347836639587352,0.2552542706142386,0.1294695015350735,0.478423329399773,1.353635842527691,1.1078071754261092,0.1242126502040959,1.629577679801978,-0.6629147340114226,-1.3465025652895606,-0.4625181883922321,0.2381099922431218,-0.2628709633119056,-0.15644501708783792
0.2721082920793166,1.9455031537373773,1.2313499884334138,0.8000650294741654,1.7490105794365882,1.204829559985929,0.7137155944531155,0.6415622674164633,1.400188169984973,0.5737344162506008,0.4221698259715215,0.7257395139683601,-0.9026841693955976,0.77007251161652,-0.6035252373983455,-0.6629147340114226,-0.4747622393610141,0.6476043917676219,-0.3333946222448489,0.3680642071628303,0.21904972102486525
1.2254977060307906,1.5827291618776893,1.7371680145291004,1.500351353015394,1.2257334808899476,-0.2156170251944646,-1.4073888056199026,0.826480062338046,-0.9439267128552652,-0.9410600956470292,0.0249780638717382,0.5699458111092623,-0.9026841693955976,-0.0910739702667121,1.629577679801978,-0.6629147340114226,-0.4747622393610141,0.0925431016876949,-0.047642315000863536,0.05259662192546234,0.03130235196851365
-0.0980515010137635,1.8103171201064208,0.1792397019122603,0.8829098611103182,0.0825652485897053,-0.2156170251944646,0.6627761998964142,-1.357920821339009,0.6270820083943056,1.14329351137965,-0.2329230026462451,0.9415809460439668,-0.9026841693955976,0.3394992706749039,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,0.0925431016876949,-0.047642315000863536,0.05259662192546234,0.03130235196851365
-0.9850405509167196,0.0525523496648181,1.2429920237508565,-0.2053488922275677,-0.4333413637743657,-0.2156170251944646,0.6152000806170106,0.5812820593394099,0.8341997455857693,-0.2449206272997522,0.7210537505134955,0.5143901302045653,-0.9026841693955976,0.1242126502040959,0.5130262212018162,-0.1398350294464488,-0.4747622393610141,-0.4625181883922321,0.2381099922431218,-0.2628709633119056,-0.15644501708783792
-0.5852277834058399,1.1904640861345692,1.408809119585844,0.5882051178615069,0.470817084344698,1.204829559985929,1.5656405784573564,0.5539077509444807,1.1334592889443245,0.4693152130853555,0.9034865437082716,0.9271290256458892,-0.9026841693955976,-0.5216472112083281,-0.6035252373983455,1.9524837888134463,-1.3465025652895606,0.0925431016876949,-0.047642315000863536,0.05259662192546234,0.03130235196851365
0.4972779807467994,0.9031696582316406,0.242844510553623,0.5726350052096908,1.2520348730243802,1.204829559985929,0.9969558121176016,0.4789870993922698,-1.1596622462090775,0.1574740131338061,0.5713936389157734,0.1166344783036237,-0.9026841693955976,0.985359132087328,-0.6035252373983455,-0.6629147340114226,-0.4747622393610141,-0.4625181883922321,0.2381099922431218,-0.2628709633119056,-0.15644501708783792
0.8581837706745089,0.6197972433639082,1.2657337786735072,1.011880376343644,0.5497876519840903,-0.2156170251944646,-0.2485758614146836,0.6707664774486344,0.0646336753155531,-0.8440067043547708,1.1140840271561,0.541533647860944,1.1078071754261092,0.554785891145712,-0.6035252373983455,-0.6629147340114226,-0.4747622393610141,1.3613964368652725,-0.8951850162672986,0.0018162941007602833,-0.24184703895227555
1.1243874551115645,1.0419990789079108,1.5979478390551534,1.1091979996419834,0.1919761568989551,-0.2156170251944646,1.68954345112441,0.5470440840525681,1.212579425146681,1.1826361568773764,1.1295283742381224,1.6602577134168113,-0.9026841693955976,-0.3063605907375201,-0.6035252373983455,1.4294040842484728,1.2687184124960786,-0.27239544747858907,0.17911338422754394,-0.00036341379405143895,0.048390043203334995
0.9521473078082072,1.3105020325849284,1.5723149057636563,1.514440884570371,1.84879159923503,1.204829559985929,0.7323171641877566,1.0384897511034437,1.0627878464236542,0.0346847230125019,1.1039144479780076,0.8402675124967444,-0.9026841693955976,0.554785891145712,-0.6035252373983455,-0.6629147340114226,-0.4747622393610141,1.3613964368652725,-0.8951850162672986,0.0018162941007602833,-0.24184703895227555
-0.1713384295754245,0.6978233881039776,0.4969309086288808,0.7381031241843781,1.4587645584287012,1.204829559985929,0.7756526061925344,0.5872473347985203,1.580459482654497,0.8373681812508751,0.4550488873400443,0.8871903471688142,1.1078071754261092,0.985359132087328,-0.6035252373983455,2.4755634933784205,-0.4747622393610141,1.3613964368652725,-0.8951850162672986,0.0018162941007602833,-0.24184703895227555
1.243736937586284,0.8503594254732186,0.6707542680441205,1.6626997022877723,2.1196563799486507,-0.2156170251944646,0.8577386017535858,-1.2667713047488178,0.9224533811252896,-0.1734893926359377,1.158389865846626,0.5757103367039123,1.1078071754261092,-0.0910739702667121,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,-1.9061873318224507,1.2534117847223865,-0.0025431216888631616,0.3386271253589455
0.8130704263895348,1.846685002476032,1.7130264822619323,1.2702631214963072,1.3639165493774803,1.204829559985929,0.9656536279629464,0.7914297022267964,1.7757883447104816,0.1660953387532201,1.5290754426100213,1.1466131936731057,-0.9026841693955976,0.554785891145712,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,-1.9061873318224507,1.2534117847223865,-0.0025431216888631616,0.3386271253589455
-0.2789917214578641,0.7406482864642587,0.5686255989847173,0.5303166246223316,1.2922584418251954,-1.6360636103748585,1.728025092173887,0.6549804021491198,1.886103068111301,0.6539043103136551,1.0830290676388172,1.1047295973711244,1.1078071754261092,0.77007251161652,-0.6035252373983455,-0.6629147340114226,-0.4747622393610141,1.3613964368652725,-0.8951850162672986,0.0018162941007602833,-0.24184703895227555
-1.0636476661262182,1.3627762787946909,0.3742050728692236,0.1829732757924815,0.3112478459273186,1.204829559985929,0.4443014422573336,1.5557992193250778,0.7808607815114116,-0.9011721994831604,0.4489377205683565,0.7708400063597891,-0.9026841693955976,-0.3063605907375201,1.629577679801978,-0.6629147340114226,-1.3465025652895606,-0.27239544747858907,0.17911338422754394,-0.00036341379405143895,0.048390043203334995
0.5152670162679349,1.932207577914803,1.2018472931198851,1.4014321826944285,0.9398530990433348,1.204829559985929,-0.2259164597245334,0.6511237534345548,0.1677707492800899,0.2172737282708562,0.8249388937658786,0.4746529741283368,-0.9026841693955976,0.985359132087328,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,-0.27239544747858907,0.17911338422754394,-0.00036341379405143895,0.048390043203334995
